Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,62.400001525878906,64.25,62.08000183105469,63.56999969482422,56.42395782470703,12694400.0
2019-01-07,63.34999847412109,64.23999786376953,62.7400016784668,63.56999969482422,56.42395782470703,10337600.0
2019-01-08,63.93999862670898,64.29000091552734,63.04999923706055,63.619998931884766,56.46834182739258,
2019-01-09,63.650001525878906,64.04000091552734,62.95000076293945,,56.69911575317383,13080300.0
2019-01-10,63.61000061035156,64.38999938964844,63.2400016784668,64.19000244140625,56.97426223754883,10397600.0
2019-01-11,62.290000915527344,63.84000015258789,61.66999816894531,63.72999954223633,56.56597518920898,13805700.0
2019-01-14,63.34999847412109,,62.97999954223633,63.369998931884766,,9929600.0
2019-01-15,63.58000183105469,64.62999725341797,63.45000076293945,64.08000183105469,,7930400.0
2019-01-16,64.19999694824219,64.81999969482422,63.75,63.77000045776367,56.60148620605469,8091300.0
2019-01-17,63.68000030517578,64.38999938964844,63.59999847412109,64.27999877929688,57.054141998291016,6767100.0
2019-01-18,64.80999755859375,64.80999755859375,63.86000061035156,64.69999694824219,57.42692565917969,9835200.0
2019-01-22,64.9000015258789,66.20999908447266,64.75,65.38999938964844,58.03937149047852,16414300.0
2019-01-23,65.87999725341797,66.69999694824219,65.80999755859375,66.43000030517578,58.96245956420898,12372400.0
2019-01-24,66.61000061035156,66.76000213623047,62.93000030517578,64.73999786376953,57.462440490722656,
2019-01-25,67.02999877929688,67.69000244140625,66.0999984741211,67.08999633789062,59.54827117919922,21885800.0
2019-01-28,66.19000244140625,66.95999908447266,65.91000366210938,66.9000015258789,59.379615783691406,11537700.0
2019-01-29,67.0,67.5,66.19999694824219,67.04000091552734,59.50388717651367,10703400.0
2019-01-30,67.11000061035156,68.20999908447266,67.05000305175781,68.1500015258789,60.48911666870117,11702500.0
2019-01-31,68.18000030517578,69.48999786376953,67.08000183105469,68.13999938964844,60.48023986816406,24233300.0
2019-02-01,68.58999633789062,69.31999969482422,68.0,68.11000061035156,60.45359420776367,10309200.0
2019-02-04,68.02999877929688,68.11000061035156,67.08000183105469,67.58000183105469,59.98318099975586,13562400.0
2019-02-05,67.76000213623047,69.41000366210938,67.63999938964844,69.33999633789062,61.54532241821289,12781600.0
2019-02-06,69.2300033569336,69.38999938964844,68.5,68.8499984741211,61.42934036254883,10283400.0
2019-02-07,68.5999984741211,69.20999908447266,68.4800033569336,69.13999938964844,61.68809127807617,
2019-02-08,68.7699966430664,,68.5999984741211,69.75,62.23234939575195,
2019-02-11,70.0,70.47000122070312,69.8499984741211,69.98999786376953,62.44648361206055,9229700.0
2019-02-12,70.23999786376953,70.45999908447266,69.70999908447266,69.75,62.23234939575195,8848900.0
2019-02-13,69.80999755859375,70.5999984741211,69.80000305175781,70.51000213623047,62.910438537597656,10264000.0
2019-02-14,70.12999725341797,71.54000091552734,69.97000122070312,70.83999633789062,63.20486068725586,9441100.0
2019-02-15,71.1500015258789,71.37000274658203,70.19000244140625,70.70999908447266,63.08888626098633,13924600.0
2019-02-19,70.45999908447266,70.5999984741211,69.77999877929688,70.19999694824219,62.63384246826172,9208400.0
2019-02-20,70.2300033569336,70.5999984741211,70.05000305175781,70.38999938964844,62.80340194702149,9671800.0
2019-02-21,70.13999938964844,70.93000030517578,70.13999938964844,70.69999694824219,63.07994079589844,10933500.0
2019-02-22,70.76000213623047,71.38999938964844,70.75,71.30000305175781,,11311600.0
2019-02-25,71.9000015258789,72.06999969482422,70.9800033569336,71.05000305175781,63.39224243164063,12071200.0
2019-02-26,71.0,71.44999694824219,70.91999816894531,71.13999938964844,63.4725456237793,12302300.0
2019-02-27,70.83000183105469,71.12999725341797,69.91999816894531,70.1500015258789,62.5892333984375,13274800.0
2019-02-28,70.13999938964844,70.48999786376953,69.77999877929688,70.26000213623047,62.68739318847656,18956700.0
2019-03-01,70.62999725341797,71.11000061035156,70.44999694824219,70.8499984741211,63.21380233764648,8067700.0
2019-03-04,70.98999786376953,71.3499984741211,70.37000274658203,304.82456496613673,63.303009033203125,
2019-03-05,71.19000244140625,71.88999938964844,71.05999755859375,71.58000183105469,63.8651123046875,10496100.0
2019-03-06,,72.18000030517578,71.16000366210938,71.2699966430664,270.92231391064394,7666100.0
2019-03-07,71.19999694824219,71.36000061035156,302.36602371602726,70.61000061035156,62.99967575073242,7814700.0
2019-03-08,70.1500015258789,70.2699966430664,69.02999877929688,69.36000061035156,61.884376525878906,12363900.0
2019-03-11,69.37999725341797,70.01000213623047,,,62.16990661621094,11518300.0
2019-03-12,69.73999786376953,70.58000183105469,69.69000244140625,70.05000305175781,62.500030517578125,12751700.0
2019-03-13,70.08999633789062,70.9000015258789,69.9800033569336,70.0999984741211,62.544620513916016,13798600.0
2019-03-14,70.19000244140625,70.88999938964844,70.19000244140625,70.73999786376953,63.11564254760742,9249200.0
2019-03-15,70.80000305175781,71.20999908447266,70.54000091552734,70.66999816894531,,13096900.0
2019-03-18,305.9461347935668,,70.44000244140625,70.83999633789062,,5682400.0
2019-03-19,70.94999694824219,71.69999694824219,70.87000274658203,71.37999725341797,63.68667221069336,7810700.0
2019-03-20,71.80000305175781,72.4000015258789,71.33999633789062,71.62999725341797,63.90972137451172,9512400.0
2019-03-21,71.31999969482422,72.44000244140625,71.31999969482422,72.26000213623047,64.47183227539062,8044400.0
2019-03-22,72.05000305175781,72.41000366210938,71.69000244140625,,,8022800.0
2019-03-25,72.0,72.4800033569336,71.7300033569336,72.30000305175781,64.50753021240234,6453800.0
2019-03-26,72.72000122070312,73.19000244140625,72.33000183105469,72.95999908447266,65.09638977050781,7624000.0
2019-03-27,72.94000244140625,73.26000213623047,72.62000274658203,72.73999786376953,64.90007019042969,
2019-03-28,72.97000122070312,73.9800033569336,72.88999938964844,73.95999908447266,65.98859405517578,
2019-03-29,74.01000213623047,74.4800033569336,73.52999877929688,74.33999633789062,66.32762908935547,9099500.0
2019-04-01,74.76000213623047,309.4833710112513,73.7300033569336,73.95999908447266,65.98859405517578,8108400.0
2019-04-02,74.01000213623047,74.44999694824219,73.83999633789062,74.2699966430664,66.26518249511719,5520900.0
2019-04-03,74.55999755859375,74.77999877929688,73.87000274658203,74.33000183105469,66.31873321533203,6755600.0
2019-04-04,74.5,74.66999816894531,73.9800033569336,74.3499984741211,,5449800.0
2019-04-05,74.3499984741211,75.08000183105469,74.3499984741211,75.02999877929688,66.94327545166016,5346200.0
2019-04-08,74.47000122070312,75.30000305175781,74.47000122070312,75.19999694824219,67.0949478149414,5140400.0
2019-04-09,74.87000274658203,75.2300033569336,74.80000305175781,75.12000274658203,67.0235824584961,4905800.0
2019-04-10,75.20999908447266,75.81999969482422,75.20999908447266,75.4800033569336,67.34477233886719,6066300.0
2019-04-11,75.75,,75.6500015258789,75.87000274658203,67.69273376464844,6042600.0
2019-04-12,76.0999984741211,76.94999694824219,76.06999969482422,76.6500015258789,68.388671875,5194800.0
2019-04-15,,76.69999694824219,76.08000183105469,76.16000366210938,67.95149230957031,7632200.0
2019-04-16,76.4800033569336,76.55999755859375,75.36000061035156,75.69999694824219,67.54106140136719,8336600.0
2019-04-17,75.61000061035156,75.95999908447266,74.80000305175781,304.82456496613673,67.0235824584961,
2019-04-18,75.4800033569336,,75.20999908447266,76.05999755859375,67.86225128173828,6607800.0
2019-04-22,75.70999908447266,76.05999755859375,75.20999908447266,75.4000015258789,67.27339172363281,4883100.0
2019-04-23,75.4800033569336,76.05999755859375,75.41000366210938,75.98999786376953,67.79978942871094,5273900.0
2019-04-24,76.05000305175781,76.87999725341797,75.91000366210938,76.38999938964844,68.15668487548828,9347300.0
2019-04-25,,77.2300033569336,75.94999694824219,77.11000061035156,68.79908752441406,11084500.0
2019-04-26,76.94999694824219,77.5199966430664,75.05999755859375,77.44999694824219,69.10243225097656,12550500.0
2019-04-29,77.30000305175781,77.66999816894531,,76.91000366210938,68.62064361572266,5426800.0
2019-04-30,77.0,77.79000091552734,76.69000244140625,77.68000030517578,69.30766296386719,7384400.0
2019-05-01,77.66999816894531,78.1500015258789,77.37000274658203,77.5199966430664,69.16490173339844,6678000.0
2019-05-02,77.66000366210938,,76.75,77.47000122070312,69.12030029296875,6247500.0
2019-05-03,77.58999633789062,78.4000015258789,77.33999633789062,78.05000305175781,69.63777923583984,4967900.0
2019-05-06,77.19999694824219,78.08000183105469,302.36602371602726,78.05999755859375,69.64669799804688,5607500.0
2019-05-07,77.56999969482422,78.73999786376953,77.41999816894531,77.95999908447266,69.5574722290039,8115800.0
2019-05-08,77.58000183105469,78.63999938964844,77.12000274658203,78.05000305175781,69.96083068847656,7799900.0
2019-05-09,77.58000183105469,78.2300033569336,77.3499984741211,77.9000015258789,69.82637786865234,7326600.0
2019-05-10,77.62999725341797,78.80000305175781,77.16000366210938,78.41999816894531,70.29251098632812,6448600.0
2019-05-13,77.25,77.77999877929688,76.08000183105469,,68.73282623291016,9778500.0
2019-05-14,76.75,77.73999786376953,76.68000030517578,77.05999755859375,69.07344818115234,6870900.0
2019-05-15,76.69000244140625,77.94000244140625,302.36602371602726,77.76000213623047,69.7009048461914,5415500.0
2019-05-16,77.66000366210938,79.23999786376953,77.56999969482422,78.9000015258789,70.7227554321289,6941800.0
2019-05-17,78.5199966430664,79.6500015258789,78.37000274658203,304.82456496613673,70.73171997070312,7379900.0
2019-05-20,,78.41999816894531,76.56999969482422,76.66000366210938,68.71489715576172,11475000.0
2019-05-21,77.05000305175781,309.4833710112513,76.75,,69.49474334716797,5808500.0
2019-05-22,77.19999694824219,77.72000122070312,76.91000366210938,77.25,69.24373626708984,5602300.0
2019-05-23,76.87999725341797,76.94000244140625,75.69000244140625,76.41000366210938,68.49081420898438,9213200.0
2019-05-24,76.83000183105469,77.05999755859375,75.97000122070312,76.1500015258789,68.25775909423828,5627600.0
2019-05-28,76.36000061035156,,75.31999969482422,75.69999694824219,67.85440063476562,16205200.0
2019-05-29,75.33000183105469,75.48999786376953,,75.27999877929688,67.47792053222656,10511600.0
2019-05-30,75.6500015258789,76.43000030517578,75.62999725341797,76.16999816894531,68.27568817138672,7178400.0
2019-05-31,75.5999984741211,76.31999969482422,75.37999725341797,76.05999755859375,68.17709350585938,7625700.0
2019-06-03,76.12000274658203,76.52999877929688,75.6500015258789,76.22000122070312,68.32048797607422,8122200.0
2019-06-04,76.7699966430664,78.76000213623047,76.66000366210938,78.5199966430664,70.38213348388672,11685000.0
2019-06-05,78.79000091552734,79.97000122070312,78.66000366210938,79.95999908447266,71.67285919189453,7437100.0
2019-06-06,80.02999877929688,81.62999725341797,302.36602371602726,81.4000015258789,72.96363830566406,10457200.0
2019-06-07,81.5999984741211,83.33000183105469,81.51000213623047,82.4800033569336,73.93172454833984,11278800.0
2019-06-10,82.8499984741211,82.86000061035156,81.37999725341797,81.93000030517578,73.4386978149414,8102800.0
2019-06-11,82.30000305175781,82.86000061035156,81.8499984741211,82.37000274658203,,6226400.0
2019-06-12,82.58999633789062,309.4833710112513,82.31999969482422,82.93000030517578,74.33506774902344,6088800.0
2019-06-13,83.33000183105469,84.05000305175781,83.0199966430664,83.3499984741211,74.7115478515625,7156800.0
2019-06-14,83.54000091552734,84.61000061035156,83.38999938964844,84.23999786376953,75.50929260253906,9226500.0
2019-06-17,84.6500015258789,84.69000244140625,82.88999938964844,83.0199966430664,74.41573333740234,9313700.0
2019-06-18,83.55000305175781,84.11000061035156,,82.91999816894531,74.32612609863281,10582600.0
2019-06-19,83.08000183105469,309.4833710112513,82.08000183105469,83.80999755859375,75.12385559082031,5401400.0
2019-06-20,,84.83000183105469,83.83000183105469,84.69000244140625,75.91266632080078,5215800.0
2019-06-21,84.43000030517578,84.7699966430664,83.80999755859375,83.81999969482422,75.13284301757812,12610000.0
2019-06-24,84.08000183105469,84.55999755859375,,83.6500015258789,74.98046112060547,6692500.0
2019-06-25,84.19999694824219,85.19999694824219,83.95999908447266,84.25,75.51826477050781,7312300.0
2019-06-26,,84.30000305175781,83.18000030517578,83.37999725341797,74.73844146728516,7576400.0
2019-06-27,83.55000305175781,83.88999938964844,83.20999908447266,83.55999755859375,74.89976501464844,6084200.0
2019-06-28,305.9461347935668,83.95999908447266,83.31999969482422,83.83000183105469,75.14178466796875,6735300.0
2019-07-01,84.62000274658203,84.95999908447266,84.02999877929688,84.55000305175781,75.78717803955078,7935100.0
2019-07-02,84.73999786376953,85.58999633789062,84.5199966430664,85.51000213623047,76.64766693115234,6205800.0
2019-07-03,86.04000091552734,87.81999969482422,85.9800033569336,87.79000091552734,78.6913833618164,7818600.0
2019-07-05,87.5,87.88999938964844,302.36602371602726,87.79000091552734,78.6913833618164,
2019-07-08,87.5999984741211,87.94999694824219,87.18000030517578,87.44000244140625,78.37767028808594,6359500.0
2019-07-09,87.29000091552734,87.6500015258789,86.88999938964844,87.2300033569336,78.1894302368164,5355400.0
2019-07-10,87.41999816894531,88.54000091552734,87.41999816894531,88.37999725341797,79.22022247314453,5293000.0
2019-07-11,88.66000366210938,,88.2699966430664,89.06999969482422,79.83873748779297,6191400.0
2019-07-12,89.27999877929688,89.81999969482422,88.8499984741211,89.7699966430664,80.46615600585938,5628000.0
2019-07-15,89.87000274658203,90.33999633789062,89.66000366210938,,,6061300.0
2019-07-16,90.22000122070312,90.4800033569336,89.58999633789062,90.08000183105467,80.74404907226562,5591900.0
2019-07-17,90.08000183105467,90.37999725341795,89.7300033569336,90.25,,4635900.0
2019-07-18,90.33000183105467,91.54000091552734,89.94999694824219,91.5,82.01686096191406,6470200.0
2019-07-19,91.41000366210938,91.61000061035156,90.2300033569336,90.3000030517578,80.94125366210938,
2019-07-22,,91.18000030517578,302.36602371602726,90.91999816894533,81.49698638916016,5636600.0
2019-07-23,91.25,91.36000061035156,,90.11000061035156,80.77094268798828,7609200.0
2019-07-24,89.9000015258789,90.75,89.68000030517578,90.6500015258789,81.25497436523438,5388100.0
2019-07-25,91.48999786376952,91.5500030517578,90.47000122070312,90.9800033569336,81.55077362060547,8106300.0
2019-07-26,96.4000015258789,99.72000122070312,95.20999908447266,99.11000061035156,88.83816528320312,20846500.0
2019-07-29,98.0500030517578,98.94000244140624,97.20999908447266,98.0199966430664,87.86111450195312,11184500.0
2019-07-30,97.5,98.27999877929688,96.5199966430664,96.6500015258789,86.63312530517578,7248300.0
2019-07-31,96.6500015258789,96.6500015258789,93.5,94.69000244140624,84.87625885009766,9912100.0
2019-08-01,95.0,97.58000183105467,94.58000183105467,95.37999725341795,85.49474334716797,8342300.0
2019-08-02,95.0,96.04000091552734,94.8000030517578,304.82456496613673,85.61127471923828,6381700.0
2019-08-05,94.51000213623048,95.5199966430664,93.02999877929688,93.6999969482422,83.98885345458984,8917400.0
2019-08-06,94.30999755859376,95.70999908447266,93.8000030517578,95.33999633789062,,7438000.0
2019-08-07,94.5999984741211,309.4833710112513,94.16999816894533,95.22000122070312,85.6748275756836,6414000.0
2019-08-08,95.2300033569336,96.41000366210938,94.44000244140624,96.2699966430664,86.61958312988281,7423600.0
2019-08-09,96.1500015258789,96.83999633789062,95.41999816894533,,86.64656829833984,5209200.0
2019-08-12,95.77999877929688,96.0199966430664,94.3000030517578,94.91000366210938,85.39591979980469,5513800.0
2019-08-13,94.5199966430664,96.66999816894533,94.20999908447266,96.62999725341795,86.94348907470703,8915600.0
2019-08-14,95.91000366210938,97.0199966430664,94.87000274658205,94.91999816894533,85.40491485595703,9989500.0
2019-08-15,95.5,96.2699966430664,94.61000061035156,95.52999877929688,85.95375061035156,5559400.0
2019-08-16,96.29000091552734,96.83000183105467,95.8499984741211,96.5199966430664,86.84451293945312,4852200.0
2019-08-19,97.2300033569336,97.41000366210938,302.36602371602726,96.66000366210938,86.97046661376953,5324900.0
2019-08-20,96.3499984741211,97.12000274658205,95.58999633789062,95.62999725341795,86.0437240600586,6809100.0
2019-08-21,96.2699966430664,,95.7300033569336,96.31999969482422,86.6645736694336,4740500.0
2019-08-22,96.58999633789062,96.8499984741211,95.6999969482422,96.48999786376952,86.81751251220703,5146200.0
2019-08-23,96.41000366210938,97.0999984741211,94.38999938964844,94.6999969482422,85.20695495605469,8076600.0
2019-08-26,95.37999725341795,96.5,95.0,96.5,86.82650756835938,5802600.0
2019-08-27,96.6999969482422,97.0999984741211,96.02999877929688,96.08999633789062,86.45762634277344,6539800.0
2019-08-28,96.2300033569336,97.20999908447266,96.0,97.06999969482422,87.3393783569336,4948800.0
2019-08-29,97.8499984741211,98.06999969482422,97.05999755859376,97.6999969482422,,4514300.0
2019-08-30,98.13999938964844,98.13999938964844,96.11000061035156,96.55999755859376,86.88050842285156,5209500.0
2019-09-03,96.41999816894533,97.20999908447266,96.0500030517578,96.7699966430664,87.0694580078125,5150700.0
2019-09-04,94.4800033569336,96.33000183105467,93.02999877929688,96.11000061035156,270.92231391064394,12937000.0
2019-09-05,96.54000091552734,96.95999908447266,95.16999816894533,95.55999755859376,85.98074340820312,5514400.0
2019-09-06,95.75,96.33999633789062,95.51000213623048,95.73999786376952,86.1427001953125,3991800.0
2019-09-09,95.8000030517578,95.93000030517578,93.73999786376952,94.16000366210938,84.72109985351562,6523300.0
2019-09-10,93.80999755859376,93.87999725341795,89.30000305175781,304.82456496613673,81.29302215576172,12490900.0
2019-09-11,90.18000030517578,91.4499969482422,89.61000061035156,90.9800033569336,81.85987854003906,8406600.0
2019-09-12,92.16000366210938,93.31999969482422,91.7699966430664,92.05999755859376,82.83161926269531,6862200.0
2019-09-13,92.1500015258789,92.1500015258789,90.31999969482422,90.4800033569336,81.40998077392578,6972300.0
2019-09-16,90.0199966430664,90.4499969482422,89.37999725341797,89.41999816894531,80.45623016357422,6339200.0
2019-09-17,89.66999816894531,91.45999908447266,89.6500015258789,90.75,81.65290832519531,6493200.0
2019-09-18,90.9800033569336,91.36000061035156,90.05999755859375,90.95999908447266,81.84185791015625,4510700.0
2019-09-19,90.98999786376952,92.0999984741211,90.3000030517578,91.55999755859376,82.38172912597656,4843600.0
2019-09-20,91.61000061035156,92.08000183105467,90.05999755859375,90.06999969482422,81.04108428955078,10913800.0
2019-09-23,90.31999969482422,91.16000366210938,89.93000030517578,90.80999755859376,81.70689392089844,4532400.0
2019-09-24,91.5999984741211,91.7699966430664,89.51000213623047,89.91999816894531,80.90611267089844,5662600.0
2019-09-25,89.94000244140625,90.61000061035156,89.0199966430664,90.3499984741211,81.29302215576172,
2019-09-26,90.83999633789062,91.1500015258789,89.5,89.80000305175781,80.79817199707031,5026400.0
2019-09-27,90.3000030517578,90.3000030517578,87.79000091552734,88.37000274658203,79.5114974975586,5987700.0
2019-09-30,88.41000366210938,88.55999755859375,87.61000061035156,88.41999816894531,79.55648040771484,6588300.0
2019-10-01,88.62999725341797,88.88999938964844,86.44999694824219,86.51000213623047,77.83796691894531,6719400.0
2019-10-02,85.94999694824219,86.01000213623047,84.16000366210938,84.31999969482422,75.86748504638672,9858200.0
2019-10-03,84.30000305175781,84.91000366210938,83.61000061035156,84.66999816894531,76.18238830566406,5989000.0
2019-10-04,84.9000015258789,85.97000122070312,84.75,85.91999816894531,77.30708312988281,5869000.0
2019-10-07,85.70999908447266,86.16000366210938,85.48999786376953,85.8499984741211,77.24409484863281,4382900.0
2019-10-08,85.48999786376953,86.33000183105469,84.69000244140625,304.82456496613673,76.39835357666016,6100400.0
2019-10-09,85.37000274658203,86.16999816894531,85.27999877929688,,77.24409484863281,4427200.0
2019-10-10,85.91000366210938,86.06999969482422,85.37999725341797,85.95999908447266,77.34308624267578,3986000.0
2019-10-11,87.0199966430664,87.25,302.36602371602726,86.36000061035156,77.70298767089844,5611000.0
2019-10-14,86.5,87.68000030517578,86.4000015258789,86.62000274658203,77.93692016601562,4881000.0
2019-10-15,87.0,87.25,85.76000213623047,86.44999694824219,77.78397369384766,4695100.0
2019-10-16,86.52999877929688,86.83000183105469,86.05000305175781,86.70999908447266,78.01789855957031,3698700.0
2019-10-17,86.87999725341797,87.0199966430664,86.16000366210938,86.29000091552734,77.6399917602539,4359400.0
2019-10-18,86.3499984741211,86.75,85.5199966430664,86.02999877929688,77.40608978271484,4631200.0
2019-10-21,86.0,86.23999786376953,85.08000183105469,304.82456496613673,76.79421997070312,4861200.0
2019-10-22,85.2300033569336,85.3499984741211,83.38999938964844,83.45999908447266,75.09368896484375,
2019-10-23,84.30999755859375,84.41000366210938,82.12999725341797,82.73999786376953,74.44586181640625,7136200.0
2019-10-24,82.80000305175781,,82.66000366210938,83.18000030517578,74.8417739868164,4591100.0
2019-10-25,83.20999908447266,309.4833710112513,,83.37999725341797,75.02172088623047,5235300.0
2019-10-28,84.47000122070312,84.9800033569336,83.36000061035156,,75.21966552734375,6653400.0
2019-10-29,83.80999755859375,84.62999725341797,83.63999938964844,84.12999725341797,75.69652557373047,5699100.0
2019-10-30,84.61000061035156,84.69999694824219,83.31999969482422,84.19000244140625,75.75052642822266,8731300.0
2019-10-31,86.70999908447266,87.22000122070312,83.27999877929688,84.55999755859375,76.08341217041016,14008800.0
2019-11-01,84.79000091552734,85.30999755859375,82.61000061035156,83.20999908447266,74.86876678466797,10658500.0
2019-11-04,83.30000305175781,83.44000244140625,81.9000015258789,82.37000274658203,74.11296081542969,8271200.0
2019-11-05,82.33999633789062,82.33999633789062,81.02999877929688,81.88999938964844,,7054400.0
2019-11-06,82.08000183105469,83.37000274658203,82.0,82.98999786376953,74.67081451416016,6365300.0
2019-11-07,83.05999755859375,83.29000091552734,81.83999633789062,81.94999694824219,73.73507690429688,7221400.0
2019-11-08,82.19000244140625,82.63999938964844,81.44999694824219,81.7699966430664,73.57311248779297,7054800.0
2019-11-11,81.75,82.52999877929688,81.37000274658203,82.43000030517578,74.16694641113281,5828200.0
2019-11-12,82.69000244140625,83.9800033569336,82.61000061035156,83.31999969482422,75.34246826171875,8551400.0
2019-11-13,83.29000091552734,84.29000091552734,83.19999694824219,83.94000244140625,75.9030990600586,7407900.0
2019-11-14,84.0999984741211,84.5199966430664,83.80000305175781,84.37999725341797,76.30098724365234,5285100.0
2019-11-15,84.68000030517578,84.94000244140625,83.56999969482422,84.20999908447266,270.92231391064394,7533000.0
2019-11-18,83.91999816894531,84.11000061035156,83.25,84.0199966430664,270.92231391064394,6432200.0
2019-11-19,84.05999755859375,84.27999877929688,83.56999969482422,83.66000366210938,75.64993286132812,6008400.0
2019-11-20,83.54000091552734,84.48999786376953,82.9800033569336,83.5999984741211,75.59566497802734,6248700.0
2019-11-21,83.75,84.04000091552734,81.76000213623047,82.30000305175781,74.4201431274414,8300500.0
2019-11-22,82.69000244140625,309.4833710112513,82.66000366210938,83.0199966430664,75.0711898803711,6080400.0
2019-11-25,83.16000366210938,84.0,82.93000030517578,83.75,75.73129272460938,5450400.0
2019-11-26,,84.6500015258789,84.0,84.55999755859375,76.4637680053711,7651500.0
2019-11-27,84.8499984741211,85.80999755859375,84.41999816894531,85.7699966430664,77.5578842163086,7502400.0
2019-11-29,85.91000366210938,86.7300033569336,,,77.25044250488281,3857000.0
2019-12-02,85.37999725341797,85.7699966430664,83.81999969482422,84.56999969482422,76.47278594970703,6425800.0
2019-12-03,84.02999877929688,85.0,83.81999969482422,84.81999969482422,76.69884490966797,6049800.0
2019-12-04,85.12999725341797,85.54000091552734,84.69999694824219,85.4000015258789,77.22332763671875,5940300.0
2019-12-05,85.44000244140625,85.4800033569336,84.31999969482422,84.44999694824219,76.36428833007812,
2019-12-06,85.02999877929688,86.52999877929688,85.02999877929688,86.31999969482422,78.05523681640625,8499800.0
2019-12-09,86.30999755859375,86.62999725341797,85.95999908447266,86.27999877929688,78.01907348632812,7164700.0
2019-12-10,86.5,87.47000122070312,,86.04000091552734,77.80205535888672,7944800.0
2019-12-11,86.26000213623047,86.87000274658203,85.8499984741211,86.58999633789062,78.29936981201172,4921900.0
2019-12-12,88.0,88.88999938964844,87.54000091552734,88.20999908447266,79.76426696777344,10282100.0
2019-12-13,88.0199966430664,88.79000091552734,87.58000183105469,88.66999816894531,80.18021392822266,6714100.0
2019-12-16,,89.30000305175781,88.43000030517578,88.77999877929688,,6705600.0
2019-12-17,88.87000274658203,88.97000122070312,87.47000122070312,88.12999725341797,79.69194030761719,
2019-12-18,88.38999938964844,88.8499984741211,87.81999969482422,87.98999786376953,79.56533813476562,5859200.0
2019-12-19,305.9461347935668,88.58999633789062,87.58000183105469,88.5199966430664,80.04459381103516,6022100.0
2019-12-20,88.79000091552734,89.0,87.88999938964844,88.45999908447266,79.99034118652344,14271500.0
2019-12-23,88.62000274658203,88.8499984741211,88.18000030517578,88.2300033569336,79.7823715209961,4349700.0
2019-12-24,88.19999694824219,88.5999984741211,88.0,88.5199966430664,80.04459381103516,1847800.0
2019-12-26,88.7300033569336,88.76000213623047,87.79000091552734,88.08000183105469,79.64672088623047,4177700.0
2019-12-27,88.11000061035156,88.45999908447266,87.69000244140625,88.12999725341797,79.69194030761719,4129300.0
2019-12-30,,88.19999694824219,87.05999755859375,87.44000244140625,79.0680160522461,4655600.0
2019-12-31,87.44000244140625,87.98999786376953,302.36602371602726,87.91999816894531,79.50204467773438,
2020-01-02,,89.3499984741211,88.05000305175781,89.3499984741211,80.79513549804688,6473800.0
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,80.32492065429688,4874100.0
2020-01-06,88.11000061035156,309.4833710112513,87.47000122070312,88.12999725341797,79.69194030761719,5409800.0
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,79.44778442382812,6514700.0
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,80.3701171875,7296300.0
2020-01-09,90.25,91.16000366210938,302.36602371602726,90.52999877929688,270.92231391064394,9443500.0
2020-01-10,90.8000030517578,90.88999938964844,89.62999725341797,90.16000366210938,81.5275650024414,7097900.0
2020-01-13,90.62000274658205,91.72000122070312,90.20999908447266,91.08000183105467,82.3594970703125,7382500.0
2020-01-14,91.19000244140624,91.44000244140624,90.86000061035156,90.98999786376952,82.27810668945312,5855200.0
2020-01-15,91.0,92.05999755859376,91.0,91.54000091552734,82.77545928955078,6145300.0
2020-01-16,91.98999786376952,92.61000061035156,91.62999725341795,92.58000183105467,83.71587371826172,
2020-01-17,92.93000030517578,,92.80999755859376,93.62000274658205,84.65630340576172,6962800.0
2020-01-21,92.83000183105467,93.5999984741211,92.19000244140624,,83.670654296875,7094600.0
2020-01-22,93.13999938964844,93.75,302.36602371602726,92.52999877929688,83.670654296875,6157400.0
2020-01-23,91.91999816894533,93.8499984741211,90.73999786376952,93.75,84.77385711669922,6100600.0
2020-01-24,94.0,94.12999725341795,91.33999633789062,,83.2185287475586,7815500.0
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,80.23448181152344,11066500.0
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,80.11692810058594,11922400.0
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,78.41693878173828,17678700.0
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,77.62118530273438,
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,76.70789337158203,11693900.0
2020-02-03,305.9461347935668,86.79000091552734,85.06999969482422,86.01000213623047,77.77491760253906,9090600.0
2020-02-04,,89.0,86.62000274658203,88.37999725341797,,9997100.0
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,79.54552459716797,9982700.0
2020-02-06,87.6500015258789,87.69999694824219,86.1500015258789,86.1500015258789,78.26460266113281,8901400.0
2020-02-07,85.76000213623047,86.62000274658203,85.31999969482422,86.41999816894531,78.50984954833984,8073900.0
2020-02-10,86.43000030517578,,86.16999816894531,87.52999877929688,79.51828002929688,7289300.0
2020-02-11,87.86000061035156,88.2300033569336,87.3499984741211,87.51000213623047,79.5000991821289,5098500.0
