Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,64.6297607421875,,64.47879028320312,65.2480239868164,56.438262939453125,2503522.0
2016-08-30,65.26239776611328,65.52839660644531,65.0323486328125,65.26239776611328,56.4506950378418,3057140.0
2016-08-31,65.02516174316406,65.41336822509766,64.93170166015625,65.21207427978516,56.40718078613281,
2016-09-01,65.11862182617188,65.44213104248047,65.01797485351562,65.2480239868164,56.438262939453125,2468051.0
2016-09-02,65.67936706542969,66.13227844238281,65.4493179321289,65.60747528076172,,4871421.0
2016-09-06,65.84471893310547,66.0963363647461,65.4493179321289,65.60028839111328,56.74297332763672,6717695.0
2016-09-07,65.45650482177734,65.49964141845703,64.83824920654297,65.13299560546875,56.338775634765625,5782109.0
2016-09-08,64.72322082519531,64.83824920654297,63.86772155761719,63.90366744995117,55.27542495727539,4866274.0
2016-09-09,63.57296752929688,63.57296752929688,62.52336502075195,62.52336502075195,54.08149719238281,5182866.0
2016-09-12,62.38677215576172,63.86053085327149,490.4420967719039,63.738319396972656,55.13240432739258,5167565.0
2016-09-13,63.26383972167969,63.27821731567383,62.19985580444336,,53.91981506347656,4146571.0
2016-09-14,62.3364486694336,62.933143615722656,62.2142333984375,62.49460983276367,54.0566291809082,3174540.0
2016-09-15,62.38677215576172,63.220703125,62.012939453125,63.11286926269531,54.591400146484375,4228501.0
2016-09-16,62.79655075073242,63.31416320800781,62.60244369506836,63.29259490966797,54.746864318847656,11726130.0
2016-09-19,63.60891342163086,63.86053085327149,63.3501091003418,63.544212341308594,54.96450805664063,2848768.0
2016-09-20,63.69518280029297,64.06182861328125,63.522647857666016,63.846153259277344,55.225677490234375,2404900.0
2016-09-21,63.91085433959961,64.55786895751953,63.90366744995117,64.43566131591797,55.73559188842773,2350373.0
2016-09-22,64.89575958251953,65.2911605834961,64.766357421875,,56.25795364379883,2459010.0
2016-09-23,64.4428482055664,65.33428955078125,64.40689849853516,65.16175079345703,56.36364364624024,
2016-09-26,,65.02516174316406,64.32781982421875,64.35657501220703,55.667179107666016,4945979.0
2016-09-27,64.52911376953125,64.92451477050781,64.1624755859375,64.60100555419922,55.87862014770508,4640654.0
2016-09-28,64.62257385253906,64.91732788085938,64.34220123291016,64.85980987548828,56.10246658325195,3363855.0
2016-09-29,64.88137817382812,65.30553436279297,64.45722198486328,64.5650634765625,55.8475341796875,3090663.0
2016-09-30,64.61538696289062,65.78001403808594,64.58663177490234,65.28396606445312,56.4693717956543,5022623.0
2016-10-03,65.28396606445312,,65.07548522949219,65.36304473876953,56.53775024414063,4435899.0
2016-10-04,65.54996490478516,66.06757354736328,64.86700439453125,64.90294647216797,56.139793395996094,5586395.0
2016-10-05,65.0898666381836,65.21207427978516,63.486698150634766,63.70956039428711,55.10752868652344,12595505.0
2016-10-06,62.50898742675781,63.10567855834961,62.18547821044922,62.86125183105469,54.373756408691406,12005999.0
2016-10-07,63.05535507202149,,62.65276718139648,63.06254577636719,54.5478630065918,8699870.0
2016-10-10,63.29978561401367,63.637672424316406,62.782169342041016,62.8253059387207,54.34266662597656,6934970.0
2016-10-11,65.01078033447266,65.19051361083984,63.39324188232422,63.44356536865234,,9024252.0
2016-10-12,63.61610412597656,64.42127990722656,63.17757034301758,63.93961334228516,55.3065299987793,6179657.0
2016-10-13,63.66642761230469,64.72322082519531,63.522647857666016,64.24874114990234,55.57390213012695,5816467.0
2016-10-14,64.58663177490234,64.73760223388672,64.11215209960938,64.11215209960938,433.4230252382556,6668732.0
2016-10-17,63.6304817199707,63.76707458496094,62.29331588745117,62.35082626342773,54.24245071411133,6430454.0
2016-10-18,62.86125183105469,62.87562942504883,61.9410514831543,61.9410514831543,53.88596725463867,4373443.0
2016-10-19,,62.88281631469727,62.063262939453125,62.71746826171875,54.561405181884766,5096346.0
2016-10-20,62.35082626342773,62.50179672241211,61.91948318481445,61.96980667114258,53.91098403930664,3446759.0
2016-10-21,61.85478210449219,62.65276718139648,61.82602310180664,62.52336502075195,54.39255142211914,9168498.0
2016-10-24,62.566497802734375,496.2825190247886,62.49460983276367,63.12005615234375,54.911651611328125,4859459.0
2016-10-25,62.19985580444336,62.63838958740234,61.50970458984375,61.63191986083984,433.4230252382556,4122507.0
2016-10-26,61.42343521118164,61.74694442749024,61.27246475219727,61.63191986083984,53.617034912109375,3146303.0
2016-10-27,61.85478210449219,61.88353729248047,,61.36592483520508,53.385623931884766,3130306.0
2016-10-28,61.32278823852539,61.76851272583008,61.16463088989258,61.62472915649414,433.4230252382556,2913032.0
2016-10-31,62.063262939453125,62.07045364379883,61.52408218383789,62.02731704711914,53.96101760864258,5419197.0
2016-11-01,62.209999084472656,62.630001068115234,60.58000183105469,60.68999862670898,52.79760360717773,12111800.0
2016-11-02,60.66999816894531,60.68000030517578,59.619998931884766,59.70000076293945,51.93634796142578,10132900.0
2016-11-03,59.88999938964844,60.45000076293945,59.72999954223633,60.150001525878906,52.327823638916016,7187800.0
2016-11-04,60.18000030517578,60.25,59.56999969482422,59.810001373291016,52.03205490112305,4125200.0
2016-11-07,60.650001525878906,62.040000915527344,60.22999954223633,62.0099983215332,53.945945739746094,4963100.0
2016-11-08,62.08000183105469,62.20000076293945,61.650001525878906,62.0,53.93725204467773,4932500.0
2016-11-09,61.02000045776367,62.09999847412109,60.7599983215332,61.869998931884766,53.82415008544922,4187600.0
2016-11-10,61.720001220703125,62.09999847412109,61.27000045776367,61.34000015258789,,6740300.0
2016-11-11,61.220001220703125,61.29999923706055,60.619998931884766,60.70000076293945,52.806297302246094,5618900.0
2016-11-14,61.09999847412109,496.2825190247886,60.63999938964844,60.70000076293945,52.806297302246094,3699300.0
2016-11-15,60.77999877929688,60.93999862670898,60.369998931884766,60.70000076293945,52.806297302246094,4151900.0
2016-11-16,60.4900016784668,60.75,60.34000015258789,60.400001525878906,52.54531478881836,4928000.0
2016-11-17,60.560001373291016,60.91999816894531,60.369998931884766,60.7599983215332,52.858497619628906,2884200.0
2016-11-18,61.83000183105469,62.45000076293945,,62.36000061035156,54.25041961669922,4719500.0
2016-11-21,62.33000183105469,,61.880001068115234,62.0,53.93725204467773,2934300.0
2016-11-22,62.02000045776367,62.84000015258789,62.0,62.72999954223633,54.57231140136719,2545400.0
2016-11-23,62.47999954223633,63.209999084472656,62.47999954223633,63.150001525878906,54.93769836425781,1979300.0
2016-11-25,63.130001068115234,63.45000076293945,62.970001220703125,63.34000015258789,55.102989196777344,872000.0
2016-11-28,63.08000183105469,496.2825190247886,62.77000045776367,63.11000061035156,54.90289688110352,3501800.0
2016-11-29,63.15999984741211,63.880001068115234,63.15999984741211,63.540000915527344,55.27696990966797,3167300.0
2016-11-30,63.540000915527344,63.68999862670898,63.20000076293945,63.38999938964844,55.14649200439453,4875800.0
2016-12-01,63.43999862670898,63.540000915527344,62.540000915527344,62.68999862670898,54.53752136230469,3354100.0
2016-12-02,62.5099983215332,62.7400016784668,62.31999969482422,62.41999816894531,54.302642822265625,2047800.0
2016-12-05,62.59000015258789,63.34999847412109,62.560001373291016,63.060001373291016,54.859405517578125,2280900.0
2016-12-06,63.060001373291016,,62.93999862670898,63.459999084472656,55.20737838745117,2884000.0
2016-12-07,63.41999816894531,64.4800033569336,63.34999847412109,64.44000244140625,56.05995178222656,2655000.0
2016-12-08,64.48999786376953,64.80999755859375,,64.36000061035156,55.99033737182617,2033800.0
2016-12-09,64.33999633789062,64.52999877929688,63.959999084472656,64.48999786376953,56.10343551635742,2395000.0
2016-12-12,64.33999633789062,64.98999786376953,64.08999633789062,64.73999786376953,56.3209228515625,2275400.0
2016-12-13,64.81999969482422,65.31999969482422,64.5999984741211,64.62000274658203,56.21654510498047,2007300.0
2016-12-14,64.69000244140625,64.7699966430664,63.79999923706055,63.880001068115234,55.57276153564453,2695100.0
2016-12-15,63.58000183105469,64.12000274658203,63.38999938964844,63.810001373291016,55.511863708496094,2583300.0
2016-12-16,64.08000183105469,64.47000122070312,63.66999816894531,64.25,55.89464569091797,3392700.0
2016-12-19,64.20999908447266,64.44000244140625,64.01000213623047,64.04000091552734,55.71195602416992,1540600.0
2016-12-20,64.11000061035156,64.48999786376953,64.0,64.22000122070312,55.86855316162109,1679500.0
2016-12-21,64.12000274658203,64.55999755859375,64.05000305175781,64.19000244140625,55.84244537353516,
2016-12-22,64.02999877929688,64.25,63.75,64.05000305175781,55.72066116333008,1513200.0
2016-12-23,63.869998931884766,64.01000213623047,63.59999847412109,63.810001373291016,55.511863708496094,1300700.0
2016-12-27,64.01000213623047,64.48999786376953,63.869998931884766,,55.70326232910156,1402900.0
2016-12-28,64.05999755859375,64.25,63.619998931884766,63.720001220703125,55.43356704711914,1820200.0
2016-12-29,63.560001373291016,63.93999862670898,63.52999877929688,63.630001068115234,55.35527420043945,1421400.0
2016-12-30,63.93000030517578,63.93999862670898,,63.33000183105469,55.09429168701172,
2017-01-03,63.560001373291016,63.790000915527344,62.81999969482422,63.209999084472656,54.989891052246094,4793400.0
2017-01-04,63.150001525878906,63.79999923706055,63.06999969482422,63.43999862670898,55.18998336791992,2835200.0
2017-01-05,63.34999847412109,63.77000045776367,63.18000030517578,63.650001525878906,55.3726806640625,4040000.0
2017-01-06,63.650001525878906,64.83000183105469,63.380001068115234,64.41999816894531,56.04253768920898,2863800.0
2017-01-09,64.37999725341797,64.8499984741211,64.33000183105469,64.5999984741211,56.19913101196289,1944200.0
2017-01-10,64.76000213623047,65.18000030517578,64.66000366210938,64.9800033569336,56.52972030639648,2560700.0
2017-01-11,64.4800033569336,,64.2300033569336,64.48999786376953,56.363651275634766,1268000.0
2017-01-12,64.26000213623047,64.80999755859375,490.4420967719039,64.66000366210938,56.512237548828125,1049900.0
2017-01-13,64.69999694824219,64.88999938964844,64.41999816894531,64.66000366210938,,1557700.0
2017-01-17,64.26000213623047,64.69000244140625,63.970001220703125,64.16999816894531,56.083980560302734,1596000.0
2017-01-18,64.44000244140625,64.55000305175781,64.0199966430664,64.36000061035156,56.250038146972656,1632700.0
2017-01-19,64.61000061035156,64.63999938964844,63.83000183105469,64.02999877929688,55.96162414550781,1551300.0
2017-01-20,,64.66999816894531,64.05000305175781,64.58000183105469,56.44230651855469,2153900.0
2017-01-23,64.33000183105469,64.48999786376953,62.36000061035156,64.41000366210938,56.293739318847656,3505900.0
2017-01-24,64.62000274658203,65.43000030517578,64.62000274658203,65.33000183105469,57.09781265258789,1931500.0
2017-01-25,65.56999969482422,66.20999908447266,65.5,65.5999984741211,57.33378982543945,2818900.0
2017-01-26,65.58000183105469,65.79000091552734,65.29000091552734,65.30000305175781,,2157300.0
2017-01-27,65.16000366210938,65.94999694824219,,,57.59599304199219,1982000.0
2017-01-30,65.83000183105469,65.93000030517578,65.05000305175781,65.68000030517578,57.40370559692383,1841200.0
2017-01-31,65.66999816894531,,65.11000061035156,65.52999877929688,57.272605895996094,3254300.0
2017-02-01,65.4800033569336,65.75,,64.87000274658203,56.69577026367188,2028100.0
2017-02-02,64.91999816894531,65.8499984741211,64.69000244140625,65.66999816894531,57.39496612548828,1554700.0
2017-02-03,66.01000213623047,66.52999877929688,65.83999633789062,66.2300033569336,57.88440704345703,1858700.0
2017-02-06,66.04000091552734,66.47000122070312,66.01000213623047,66.30000305175781,57.94559097290039,
2017-02-07,66.4800033569336,66.87999725341797,66.38999938964844,66.48999786376953,58.111629486083984,1495900.0
2017-02-08,66.43000030517578,66.80000305175781,66.30000305175781,66.58999633789062,58.19903564453125,2477900.0
2017-02-09,493.56853148368856,67.98999786376953,66.0199966430664,67.38999938964844,58.89823532104492,2985400.0
2017-02-10,67.36000061035156,68.2699966430664,67.08000183105469,68.0,59.43135452270508,3190600.0
2017-02-13,68.13999938964844,68.9800033569336,67.79000091552734,68.11000061035156,59.52751159667969,4407200.0
2017-02-14,68.25,68.69999694824219,68.12000274658203,68.58000183105469,59.93828582763672,1946000.0
2017-02-15,68.33999633789062,68.94000244140625,68.2300033569336,68.6500015258789,59.999454498291016,1590300.0
2017-02-16,68.80000305175781,68.9000015258789,68.08000183105469,68.44000244140625,59.81591796875,1968900.0
2017-02-17,68.3499984741211,68.62000274658203,67.9800033569336,68.4000015258789,59.78096771240234,2233200.0
2017-02-21,67.9000015258789,68.58000183105469,67.48999786376953,67.66999816894531,433.4230252382556,3600900.0
2017-02-22,65.9000015258789,66.33000183105469,65.80999755859375,66.0999984741211,57.770790100097656,5925800.0
2017-02-23,66.4000015258789,66.45999908447266,65.69000244140625,493.88967576327286,57.464881896972656,3952400.0
2017-02-24,65.58000183105469,66.01000213623047,65.54000091552734,65.94999694824219,57.63966751098633,2375200.0
2017-02-27,,66.01000213623047,65.2699966430664,65.5199966430664,57.26386260986328,1816000.0
2017-02-28,,65.48999786376953,65.12000274658203,65.31999969482422,57.08907699584961,2681400.0
2017-03-01,65.9000015258789,65.94999694824219,65.37000274658203,65.56999969482422,57.30756759643555,2311500.0
2017-03-02,65.41999816894531,65.5,64.91999816894531,65.20999908447266,56.99293899536133,2176000.0
2017-03-03,65.16000366210938,65.30000305175781,64.41999816894531,65.02999877929688,56.83562088012695,2170400.0
2017-03-06,,64.72000122070312,64.33999633789062,64.5,56.37239456176758,1985400.0
2017-03-07,64.33999633789062,64.41999816894531,63.9900016784668,64.0199966430664,55.95287704467773,2070900.0
2017-03-08,64.06999969482422,64.20999908447266,63.79999923706055,64.08000183105469,56.00532913208008,1844200.0
2017-03-09,63.9900016784668,64.16999816894531,63.68999862670898,63.810001373291016,55.76933670043945,1674300.0
2017-03-10,64.69000244140625,64.75,64.05000305175781,64.30999755859375,56.20634078979492,2565600.0
2017-03-13,64.30999755859375,64.5999984741211,64.08000183105469,64.37999725341797,56.26752471923828,1655800.0
2017-03-14,64.30999755859375,64.48999786376953,63.77999877929688,63.95000076293945,55.891693115234375,2002500.0
2017-03-15,64.16999816894531,64.25,63.25,63.90999984741211,55.85674285888672,2901700.0
2017-03-16,64.12000274658203,64.16999816894531,63.7599983215332,63.81999969482422,55.778076171875,2593800.0
2017-03-17,63.90999984741211,64.26000213623047,63.79999923706055,63.869998931884766,55.8217887878418,7460700.0
2017-03-20,,64.1500015258789,63.84000015258789,64.06999969482422,55.99658203125,2534500.0
2017-03-21,64.37000274658203,64.41999816894531,63.52999877929688,63.72999954223633,55.69942474365234,3258400.0
2017-03-22,63.77000045776367,64.0,63.060001373291016,63.31999969482422,55.341087341308594,3157700.0
2017-03-23,63.29999923706055,63.58000183105469,63.08000183105469,63.18000030517578,55.218727111816406,2786500.0
2017-03-24,63.31999969482422,63.72999954223633,63.0099983215332,63.58000183105469,55.56832504272461,3271300.0
2017-03-27,63.119998931884766,63.59999847412109,62.84999847412109,63.5099983215332,55.50715255737305,4936600.0
2017-03-28,,64.7300033569336,63.5099983215332,64.47000122070312,56.34618377685547,3824100.0
2017-03-29,64.4000015258789,64.69000244140625,63.7400016784668,64.05000305175781,55.97909927368164,2714600.0
2017-03-30,63.88999938964844,64.2699966430664,63.77999877929688,64.0199966430664,55.95287704467773,3254100.0
2017-03-31,64.0199966430664,64.37000274658203,63.900001525878906,63.900001525878906,55.84800720214844,2410400.0
2017-04-03,,63.9900016784668,63.18000030517578,63.54999923706055,55.542110443115234,3206000.0
2017-04-04,63.470001220703125,64.0999984741211,63.310001373291016,63.84000015258789,55.79556274414063,2961800.0
2017-04-05,64.08000183105469,64.9000015258789,63.84999847412109,63.869998931884766,55.8217887878418,4807500.0
2017-04-06,64.16999816894531,64.7699966430664,64.0,64.55000305175781,56.41610336303711,4245400.0
2017-04-07,64.43000030517578,64.79000091552734,64.25,64.27999877929688,56.180118560791016,2984200.0
2017-04-10,,64.61000061035156,64.08999633789062,64.12999725341797,56.049015045166016,2363900.0
2017-04-11,63.869998931884766,64.22000122070312,63.540000915527344,64.1500015258789,433.4230252382556,2116000.0
2017-04-12,64.19000244140625,64.25,63.91999816894531,64.02999877929688,56.224639892578125,1485000.0
2017-04-13,64.02999877929688,64.11000061035156,63.75,63.790000915527344,56.013893127441406,1965900.0
2017-04-17,63.900001525878906,64.18000030517578,63.84000015258789,63.88999938964844,56.10171127319336,1617000.0
2017-04-18,63.790000915527344,64.11000061035156,63.72999954223633,63.959999084472656,56.16316986083984,1598400.0
2017-04-19,64.20999908447266,64.8499984741211,64.12999725341797,64.54000091552734,,3016100.0
2017-04-20,493.56853148368856,65.2300033569336,64.66000366210938,493.88967576327286,57.11151885986328,2448100.0
2017-04-21,65.0199966430664,65.12000274658203,64.55000305175781,,56.91833114624024,2595700.0
2017-04-24,65.22000122070312,66.0,65.16999816894531,65.72000122070312,57.708621978759766,2525500.0
2017-04-25,65.80000305175781,66.48999786376953,65.72000122070312,65.9800033569336,57.93692398071289,3411300.0
2017-04-26,66.02999877929688,66.29000091552734,65.80000305175781,65.87999725341797,57.84912109375,1684300.0
2017-04-27,66.19999694824219,496.2825190247886,65.94000244140625,66.01000213623047,57.963287353515625,2485100.0
2017-04-28,493.56853148368856,65.93000030517578,65.36000061035156,493.88967576327286,57.734962463378906,2318300.0
2017-05-01,65.72000122070312,66.01000213623047,65.58999633789062,65.75,57.734962463378906,2235300.0
2017-05-02,65.95999908447266,66.33999633789062,65.75,66.33999633789062,58.2530517578125,3240600.0
2017-05-03,67.16999816894531,,66.91999816894531,68.25,59.930213928222656,4843000.0
2017-05-04,68.02999877929688,69.0,67.91000366210938,68.9800033569336,60.57122802734375,3752200.0
2017-05-05,69.0,69.4000015258789,68.69000244140625,69.30000305175781,60.85221481323242,2930200.0
2017-05-08,69.02999877929688,496.2825190247886,69.0,69.13999938964844,60.711708068847656,2930200.0
2017-05-09,69.18000030517578,69.33999633789062,68.7300033569336,,60.37805938720703,2445100.0
2017-05-10,68.62000274658203,69.19000244140625,68.62000274658203,68.87999725341797,60.48341369628906,2022300.0
2017-05-11,,69.41999816894531,68.47000122070312,69.12999725341797,60.702938079833984,3009200.0
2017-05-12,,69.3499984741211,68.86000061035156,68.9000015258789,60.50098037719727,1482300.0
2017-05-15,68.9000015258789,69.33000183105469,68.73999786376953,,60.78195571899414,1619900.0
2017-05-16,69.55000305175781,69.7699966430664,69.30000305175781,69.3499984741211,60.89613342285156,2440300.0
2017-05-17,69.3499984741211,496.2825190247886,,69.16000366210938,60.729278564453125,1798500.0
2017-05-18,69.1500015258789,69.43000030517578,68.91000366210938,69.0999984741211,60.67659759521485,3139300.0
2017-05-19,69.37999725341797,70.44999694824219,69.1500015258789,,61.52833938598633,
2017-05-22,70.25,71.12999725341797,70.0,71.01000213623047,62.3537712097168,2485700.0
2017-05-23,71.06999969482422,71.12000274658203,70.7300033569336,70.91999816894531,62.27473068237305,2044500.0
2017-05-24,70.95999908447266,72.1500015258789,70.80000305175781,71.94999694824219,63.17916488647461,1996800.0
2017-05-25,72.16000366210938,72.33999633789062,71.91000366210938,72.12999725341797,,1354800.0
2017-05-26,72.12999725341797,72.5199966430664,71.97000122070312,72.08999633789062,63.302127838134766,1337000.0
2017-05-30,72.12999725341797,72.45999908447266,71.95999908447266,72.41000366210938,63.583106994628906,3450900.0
2017-05-31,72.45999908447266,72.75,72.38999938964844,72.63999938964844,63.78507995605469,1689200.0
2017-06-01,72.63999938964844,73.83000183105469,72.55999755859375,73.83000183105469,64.83000183105469,2266100.0
2017-06-02,73.7699966430664,74.27999877929688,73.62000274658203,493.88967576327286,64.97052001953125,1802100.0
2017-06-05,73.9800033569336,74.45999908447266,73.88999938964844,,65.1549072265625,2561700.0
2017-06-06,74.12999725341797,74.45999908447266,73.8499984741211,74.31999969482422,65.26026153564453,2155100.0
2017-06-07,,74.5,73.87000274658203,74.26000213623047,65.20760345458984,1723500.0
2017-06-08,74.26000213623047,74.41000366210938,73.62999725341797,73.97000122070312,,
2017-06-09,73.9000015258789,,72.87999725341797,73.0999984741211,64.1889877319336,2042900.0
2017-06-12,72.9800033569336,73.16999816894531,70.9000015258789,71.91000366210938,63.14404678344727,3710600.0
2017-06-13,72.05000305175781,496.2825190247886,71.80000305175781,72.66999816894531,63.8114128112793,2010100.0
2017-06-14,73.05999755859375,496.2825190247886,72.58000183105469,73.04000091552734,64.13630676269531,1576700.0
2017-06-15,72.66999816894531,72.69000244140625,72.26000213623047,72.61000061035156,63.75873947143555,1250800.0
2017-06-16,72.66000366210938,73.01000213623047,72.44000244140625,72.77999877929688,63.90799331665039,2130000.0
2017-06-19,72.91000366210938,74.04000091552734,72.83000183105469,73.93000030517578,64.91781616210938,2198200.0
2017-06-20,73.88999938964844,74.25,73.58000183105469,73.91000366210938,64.90025329589844,2828600.0
2017-06-21,74.0,74.6500015258789,,74.4000015258789,65.33052062988281,2552800.0
2017-06-22,74.44000244140625,74.81999969482422,74.05999755859375,74.54000091552734,65.4534683227539,1587200.0
2017-06-23,74.83000183105469,75.3499984741211,74.68000030517578,74.81999969482422,433.4230252382556,2446300.0
2017-06-26,75.0199966430664,75.44999694824219,74.63999938964844,74.73999786376953,65.62909698486328,1001900.0
2017-06-27,74.70999908447266,74.97000122070312,73.88999938964844,493.88967576327286,64.95294952392578,1399000.0
2017-06-28,74.4000015258789,74.47000122070312,74.08000183105469,74.1500015258789,65.11099243164062,1181300.0
2017-06-29,74.13999938964844,74.13999938964844,73.0,73.44999694824219,64.49633026123047,1270900.0
2017-06-30,73.54000091552734,74.1500015258789,73.54000091552734,73.76000213623047,64.76856231689453,1727000.0
2017-07-03,73.5999984741211,74.04000091552734,,73.3499984741211,64.40851593017578,2692200.0
2017-07-05,73.33000183105469,,72.4800033569336,73.08000183105469,64.17144012451172,3148000.0
2017-07-06,72.80000305175781,72.81999969482422,72.37999725341797,72.6500015258789,63.79385757446289,2339000.0
2017-07-07,72.7699966430664,73.75,72.70999908447266,73.48999786376953,64.53144836425781,2150100.0
2017-07-10,73.47000122070312,73.62999725341797,73.16000366210938,73.54000091552734,64.57536315917969,2446400.0
2017-07-11,73.56999969482422,74.41000366210938,73.4800033569336,73.97000122070312,64.95294952392578,3091800.0
2017-07-12,73.88999938964844,74.33000183105469,73.87000274658203,74.0999984741211,65.33204650878906,1481100.0
2017-07-13,74.12000274658203,74.12000274658203,72.91999816894531,73.41999816894531,64.73250579833984,1462500.0
2017-07-14,,73.75,73.4000015258789,,64.89120483398438,1376200.0
2017-07-17,73.48999786376953,73.80999755859375,73.25,73.56999969482422,64.86478424072266,1029400.0
2017-07-18,73.5199966430664,73.77999877929688,73.05000305175781,73.76000213623047,65.03229522705078,1305900.0
2017-07-19,73.9000015258789,74.25,73.79000091552734,,65.37613677978516,1334100.0
2017-07-20,74.30000305175781,74.80000305175781,74.12999725341797,74.62000274658203,65.79051971435547,
2017-07-21,74.30000305175781,75.18000030517578,74.30000305175781,74.73999786376953,65.89632415771484,1363400.0
2017-07-24,74.75,74.91999816894531,74.51000213623047,74.58999633789062,65.76406860351562,1229600.0
2017-07-25,75.0,75.44000244140625,74.51000213623047,74.80000305175781,,1693100.0
2017-07-26,74.86000061035156,74.86000061035156,74.16999816894531,74.58999633789062,65.76406860351562,1479700.0
2017-07-27,74.45999908447266,75.62999725341797,74.33999633789062,75.61000061035156,66.66339874267578,2081900.0
2017-07-28,75.41000366210938,75.5,74.37000274658203,75.0,66.12554931640625,2050400.0
2017-07-31,75.30000305175781,75.68000030517578,75.0199966430664,75.4800033569336,66.54876708984375,2135800.0
2017-08-01,75.81999969482422,,75.29000091552734,75.52999877929688,66.59284210205078,1814500.0
2017-08-02,75.43000030517578,76.62000274658203,75.38999938964844,76.62000274658203,67.55389404296875,2107200.0
2017-08-03,75.18000030517578,76.47000122070312,74.51000213623047,74.86000061035156,66.00211334228516,3217900.0
2017-08-04,75.02999877929688,,74.19000244140625,75.02999877929688,66.15201568603516,2272100.0
2017-08-07,75.0199966430664,75.04000091552734,74.38999938964844,74.98999786376953,66.11672973632812,1719700.0
2017-08-08,74.70999908447266,74.87000274658203,490.4420967719039,74.19999694824219,65.42021179199219,1409500.0
2017-08-09,74.12999725341797,75.11000061035156,73.7699966430664,75.06999969482422,66.18729400634766,1837200.0
2017-08-10,74.80000305175781,75.75,74.58000183105469,75.36000061035156,66.44296264648438,2259600.0
2017-08-11,75.44999694824219,76.13999938964844,75.2699966430664,75.55999755859375,66.61929321289062,2183900.0
2017-08-14,76.0999984741211,76.47000122070312,75.81999969482422,76.27999877929688,67.25410461425781,2121500.0
2017-08-15,76.37000274658203,76.5999984741211,76.06999969482422,76.38999938964844,67.3510971069336,1480400.0
2017-08-16,76.45999908447266,77.12999725341797,76.25,76.41999816894531,67.37754821777344,1499000.0
2017-08-17,76.26000213623047,76.83999633789062,75.52999877929688,75.54000091552734,66.60165405273438,1697200.0
2017-08-18,75.44000244140625,75.7300033569336,75.0,75.41000366210938,66.48704528808594,2053600.0
2017-08-21,75.5999984741211,76.11000061035156,75.43000030517578,75.8499984741211,66.875,1225300.0
2017-08-22,76.01000213623047,76.70999908447266,75.9000015258789,76.55000305175781,67.49215698242188,1215500.0
2017-08-23,76.3499984741211,76.5999984741211,76.02999877929688,76.41000366210938,67.36872863769531,1344000.0
2017-08-24,76.54000091552734,76.58000183105469,76.02999877929688,76.26000213623047,67.23648071289062,1118200.0
2017-08-25,76.56999969482422,76.58999633789062,75.80999755859375,75.83000183105469,66.85735321044922,1188800.0
2017-08-28,76.12999725341797,76.26000213623047,75.69000244140625,76.20999908447266,67.1923828125,1262800.0
2017-08-29,76.01000213623047,76.16000366210938,75.68000030517578,76.08999633789062,67.08659362792969,1203300.0
2017-08-30,76.05000305175781,76.5,75.83000183105469,76.0199966430664,67.02486419677734,1657700.0
2017-08-31,76.0999984741211,76.93000030517578,75.83999633789062,76.81999969482422,67.73019409179688,1934700.0
2017-09-01,76.98999786376953,77.4800033569336,76.54000091552734,76.62999725341797,67.56269073486328,1373900.0
2017-09-05,76.26000213623047,76.87000274658203,76.19999694824219,76.31999969482422,433.4230252382556,2211200.0
2017-09-06,76.38999938964844,76.51000213623047,490.4420967719039,76.20999908447266,67.1923828125,1596000.0
2017-09-07,,76.81999969482422,76.1500015258789,76.47000122070312,67.42161560058594,1224400.0
2017-09-08,76.41999816894531,77.08999633789062,76.3499984741211,76.4800033569336,67.43043518066406,1375600.0
2017-09-11,76.81999969482422,78.13999938964844,76.75,77.80000305175781,68.59423065185547,1675200.0
2017-09-12,77.70999908447266,77.91000366210938,76.80999755859375,77.16999816894531,68.03880310058594,1809900.0
2017-09-13,77.0999984741211,77.58000183105469,76.9000015258789,77.12999725341797,68.00353240966797,1340700.0
2017-09-14,77.20999908447266,77.58000183105469,76.98999786376953,77.16000366210938,68.02999877929688,1802400.0
2017-09-15,77.22000122070312,77.22000122070312,75.22000122070312,75.25,66.34600067138672,5742900.0
2017-09-18,75.36000061035156,75.97000122070312,75.3499984741211,75.70999908447266,66.7515640258789,2193500.0
2017-09-19,75.70999908447266,75.83000183105469,75.04000091552734,75.76000213623047,66.79564666748047,1444300.0
2017-09-20,75.91000366210938,76.63999938964844,75.88999938964844,76.37000274658203,67.33345794677734,1520300.0
2017-09-21,76.55000305175781,,76.16999816894531,76.4800033569336,67.43043518066406,1270100.0
2017-09-22,76.4800033569336,76.4800033569336,75.79000091552734,75.97000122070312,66.98078918457031,1451900.0
2017-09-25,75.56999969482422,75.56999969482422,73.37999725341797,73.94999694824219,65.19981384277344,3807100.0
2017-09-26,73.97000122070312,74.12999725341797,73.30999755859375,73.4000015258789,64.71488189697266,2306700.0
2017-09-27,73.41000366210938,73.75,72.68000030517578,73.0999984741211,64.45036315917969,3166400.0
2017-09-28,493.56853148368856,73.69999694824219,72.61000061035156,73.5,64.80304718017578,2410200.0
2017-09-29,73.5,73.94000244140625,73.20999908447266,73.61000061035156,64.90003204345703,1942300.0
2017-10-02,73.37000274658203,74.0199966430664,73.37000274658203,73.75,,2155000.0
